2009.05.13,00:00,1.78182,1.80886,1.77813,1.80381,145713
2009.05.14,00:00,1.80385,1.81438,1.79122,1.79612,109960
2009.05.15,00:00,1.79608,1.80239,1.78997,1.80103,76394
2009.05.17,00:00,1.79690,1.80265,1.79520,1.79872,13734
2009.05.18,00:00,1.79884,1.79927,1.76657,1.76980,85821
2009.05.19,00:00,1.76981,1.77174,1.75389,1.76366,105250
2009.05.20,00:00,1.76376,1.78265,1.76159,1.77579,102613
2009.05.21,00:00,1.77580,1.79288,1.77239,1.78679,121540
2009.05.22,00:00,1.78678,1.79211,1.77815,1.78795,91417
2009.05.24,00:00,1.79270,1.79877,1.78834,1.79717,14481
2009.05.25,00:00,1.79716,1.79998,1.78896,1.79573,56775
2009.05.26,00:00,1.79580,1.79974,1.77348,1.77518,119264
2009.05.27,00:00,1.77519,1.78780,1.76544,1.77813,127099
2009.05.28,00:00,1.77812,1.78670,1.77007,1.77553,124999
2009.05.29,00:00,1.77571,1.77594,1.76294,1.76714,103029
2009.05.31,00:00,1.75983,1.76550,1.75448,1.75561,19327
2009.06.01,00:00,1.75558,1.75837,1.74361,1.74634,118838
2009.06.02,00:00,1.74633,1.75256,1.73283,1.73482,127367
2009.06.03,00:00,1.73490,1.77849,1.72913,1.76955,141482
2009.06.04,00:00,1.76953,1.78813,1.75715,1.76652,124819
2009.06.05,00:00,1.76650,1.76750,1.74500,1.76033,100739
2009.06.07,00:00,1.75633,1.75845,1.75098,1.75298,15519
2009.06.08,00:00,1.75296,1.76979,1.75111,1.76049,115359
2009.06.09,00:00,1.76046,1.76448,1.74808,1.74838,118568
2009.06.10,00:00,1.74837,1.74944,1.72740,1.73360,126470
2009.06.11,00:00,1.73373,1.73375,1.71454,1.73069,124066
2009.06.12,00:00,1.73070,1.73311,1.71940,1.72487,92907
2009.06.14,00:00,1.72927,1.73186,1.72548,1.72681,15136
2009.06.15,00:00,1.72682,1.75053,1.72515,1.74610,127847
2009.06.16,00:00,1.74623,1.75350,1.72575,1.74959,130154
2009.06.17,00:00,1.74956,1.76353,1.74004,1.75349,131966
2009.06.18,00:00,1.75359,1.75956,1.73153,1.73826,96069
2009.06.19,00:00,1.73831,1.73854,1.72339,1.72849,66523
2009.06.21,00:00,1.73267,1.73928,1.73174,1.73637,18927
2009.06.22,00:00,1.73640,1.77215,1.73123,1.76691,119172
2009.06.23,00:00,1.76689,1.78311,1.76615,1.77020,128984
2009.06.24,00:00,1.77021,1.77136,1.73967,1.74592,119659
2009.06.25,00:00,1.74588,1.75397,1.73813,1.74117,97774
2009.06.26,00:00,1.74123,1.74962,1.73899,1.73944,84472
2009.06.28,00:00,1.74311,1.74920,1.74063,1.74785,14825
2009.06.29,00:00,1.74784,1.75233,1.73699,1.73906,94941
2009.06.30,00:00,1.73912,1.74520,1.73131,1.74060,105151
2009.07.01,00:00,1.74073,1.75336,1.74020,1.75208,96049
2009.07.02,00:00,1.75217,1.76561,1.74930,1.75572,102489
2009.07.03,00:00,1.75571,1.75977,1.74956,1.75369,49858
2009.07.05,00:00,1.75543,1.76437,1.75444,1.75947,14111
2009.07.06,00:00,1.75930,1.76697,1.75174,1.75262,99746
2009.07.07,00:00,1.75261,1.76948,1.74602,1.76922,97258
2009.07.08,00:00,1.76937,1.79119,1.76302,1.77927,121694
2009.07.09,00:00,1.77934,1.79413,1.77695,1.78770,104421
2009.07.10,00:00,1.78767,1.79700,1.78498,1.78906,87985
2009.07.12,00:00,1.78940,1.79258,1.78595,1.79177,16142
2009.07.13,00:00,1.79181,1.80986,1.77939,1.78058,112170
2009.07.14,00:00,1.78069,1.78177,1.75680,1.76034,68222
2009.07.15,00:00,1.76035,1.76529,1.75196,1.76099,101890
2009.07.16,00:00,1.76101,1.76647,1.75271,1.76405,106161
2009.07.17,00:00,1.76402,1.76609,1.75661,1.75722,81815
2009.07.19,00:00,1.75815,1.75860,1.75268,1.75530,14967
2009.07.20,00:00,1.75535,1.75630,1.73957,1.74698,100825
2009.07.21,00:00,1.74697,1.75089,1.73626,1.73912,98413
2009.07.22,00:00,1.73917,1.74774,1.73479,1.73872,99105
2009.07.23,00:00,1.73871,1.74391,1.73428,1.73937,96177
2009.07.24,00:00,1.73944,1.74537,1.73663,1.73750,67799
2009.07.26,00:00,1.73812,1.74061,1.73278,1.73327,13173
2009.07.27,00:00,1.73347,1.73698,1.72530,1.72627,90151
2009.07.28,00:00,1.72635,1.72651,1.70933,1.71870,101870
2009.07.29,00:00,1.71869,1.72879,1.71482,1.71861,111851
2009.07.30,00:00,1.71847,1.71907,1.69825,1.70445,98361
2009.07.31,00:00,1.70444,1.71385,1.70264,1.70530,80114
2009.08.02,00:00,1.70715,1.70835,1.69930,1.69982,18477
2009.08.03,00:00,1.69986,1.71544,1.69752,1.70349,96880
2009.08.04,00:00,1.70362,1.71563,1.70021,1.70670,98989
2009.08.05,00:00,1.70667,1.71757,1.70486,1.71032,93934
2009.08.06,00:00,1.71030,1.71435,1.70430,1.71382,88454
2009.08.07,00:00,1.71387,1.72016,1.69103,1.69371,69513
2009.08.09,00:00,1.70029,1.70029,1.69010,1.69173,10875
2009.08.10,00:00,1.69175,1.69733,1.68495,1.69501,76602
2009.08.11,00:00,1.69512,1.71513,1.68875,1.71467,89188
2009.08.12,00:00,1.71468,1.72497,1.69764,1.70218,106933
2009.08.13,00:00,1.70217,1.70486,1.68648,1.69397,97972
2009.08.14,00:00,1.69398,1.71298,1.69102,1.70560,79908
2009.08.16,00:00,1.70944,1.72026,1.70531,1.71974,17801
2009.08.17,00:00,1.71975,1.72833,1.70797,1.71223,108005
2009.08.18,00:00,1.71224,1.71723,1.70438,1.70796,96845
2009.08.19,00:00,1.70797,1.72443,1.70610,1.71392,106750
2009.08.20,00:00,1.71384,1.72886,1.70817,1.72638,80093
2009.08.21,00:00,1.72639,1.72919,1.71065,1.71597,62264
2009.08.23,00:00,1.71165,1.71376,1.70576,1.70721,13129
2009.08.24,00:00,1.70722,1.71117,1.70027,1.70862,71113
2009.08.25,00:00,1.70866,1.71548,1.70307,1.70803,70907
2009.08.26,00:00,1.70801,1.72612,1.70722,1.72142,75717
2009.08.27,00:00,1.72138,1.72297,1.70392,1.71124,75986
2009.08.28,00:00,1.71131,1.71279,1.69670,1.70042,56855
2009.08.30,00:00,1.69848,1.70396,1.69381,1.70131,15273
2009.08.31,00:00,1.70129,1.71171,1.69478,1.69960,63121
2009.09.01,00:00,1.69960,1.72270,1.69860,1.71310,84248
2009.09.02,00:00,1.71310,1.71620,1.70560,1.70780,74909
2009.09.03,00:00,1.70790,1.71000,1.69470,1.69650,68173
2009.09.04,00:00,1.69640,1.69920,1.67800,1.68030,53916
2009.09.06,00:00,1.67930,1.68240,1.67650,1.68210,8901
2009.09.07,00:00,1.68220,1.68420,1.67140,1.67710,42246
2009.09.08,00:00,1.67730,1.68690,1.67200,1.68620,75825
2009.09.09,00:00,1.68610,1.69510,1.68050,1.69380,39501
2009.09.10,00:00,1.69390,1.70010,1.68680,1.68920,21129
2009.09.11,00:00,1.68930,1.69280,1.68420,1.68710,17081
2009.09.13,00:00,1.69280,1.69880,1.68940,1.69630,4654
2009.09.14,00:00,1.69640,1.70140,1.69350,1.69770,20412
2009.09.15,00:00,1.69780,1.70300,1.69340,1.69400,20906
2009.09.16,00:00,1.69410,1.69570,1.68100,1.68370,20759
2009.09.17,00:00,1.68380,1.69360,1.68010,1.69030,21942
2009.09.18,00:00,1.69040,1.69760,1.68810,1.69540,15869
2009.09.20,00:00,1.69650,1.69760,1.69350,1.69630,3068
2009.09.21,00:00,1.69640,1.70430,1.69110,1.69320,21491
2009.09.22,00:00,1.69310,1.69540,1.68520,1.69030,21244
2009.09.23,00:00,1.69020,1.69780,1.68600,1.68870,24288
2009.09.24,00:00,1.68880,1.69900,1.68570,1.69430,24546
2009.09.25,00:00,1.69440,1.69970,1.68690,1.69200,19799
2009.09.27,00:00,1.69610,1.70030,1.69420,1.69560,7333
2009.09.28,00:00,1.69570,1.69620,1.67040,1.67120,22005
2009.09.29,00:00,1.67130,1.67600,1.66130,1.66280,24261
2009.09.30,00:00,1.66270,1.66460,1.65470,1.65880,24067
2009.10.01,00:00,1.65890,1.67370,1.65100,1.67200,25460
2009.10.02,00:00,1.67210,1.69130,1.67010,1.68470,18163
2009.10.04,00:00,1.68540,1.68660,1.67400,1.67580,3947
2009.10.05,00:00,1.67570,1.67860,1.66370,1.66590,28200
2009.10.06,00:00,1.66590,1.66610,1.65120,1.65360,32412
2009.10.07,00:00,1.65380,1.65400,1.63380,1.63610,21523
2009.10.08,00:00,1.63600,1.63750,1.62760,1.62860,20735
2009.10.09,00:00,1.62870,1.63230,1.62560,1.62980,16131
2009.10.11,00:00,1.62780,1.62950,1.62580,1.62880,3257
2009.10.12,00:00,1.62870,1.63510,1.62690,1.62790,15091
2009.10.13,00:00,1.62800,1.63930,1.62710,1.62930,20464
2009.10.14,00:00,1.62940,1.63380,1.62140,1.62290,19029
2009.10.15,00:00,1.62300,1.62620,1.61340,1.61610,19270
2009.10.16,00:00,1.61620,1.62800,1.61530,1.62600,15747
2009.10.18,00:00,1.62780,1.62990,1.61880,1.62040,4732
2009.10.19,00:00,1.62050,1.62330,1.60790,1.61190,18007
2009.10.20,00:00,1.61200,1.62120,1.61040,1.61740,18735
2009.10.21,00:00,1.61730,1.62270,1.61070,1.62070,20932
2009.10.22,00:00,1.62080,1.62820,1.61800,1.61850,18589
2009.10.23,00:00,1.61860,1.62980,1.61790,1.62680,15561
2009.10.25,00:00,1.62800,1.62990,1.62190,1.62630,4214
2009.10.26,00:00,1.62620,1.62850,1.61860,1.61990,17924
2009.10.27,00:00,1.61980,1.63150,1.60980,1.62870,22281
2009.10.28,00:00,1.62880,1.64190,1.62400,1.63830,23339
2009.10.29,00:00,1.63820,1.64020,1.61700,1.62063,33350
2009.10.30,00:00,1.62078,1.63968,1.61986,1.63502,65214
2009.10.31,00:00,1.63500,1.63500,1.63500,1.63500,1
2009.11.01,00:00,1.64395,1.64503,1.63176,1.63351,18257
2009.11.02,00:00,1.63354,1.64045,1.62700,1.63960,80437
2009.11.03,00:00,1.63961,1.64735,1.62679,1.63177,83122
2009.11.04,00:00,1.63181,1.63917,1.62379,1.63917,81980
2009.11.05,00:00,1.63913,1.64119,1.62786,1.62827,74821
2009.11.06,00:00,1.62828,1.63062,1.61457,1.61515,55614
2009.11.08,00:00,1.61440,1.61635,1.60838,1.61233,15230
2009.11.09,00:00,1.61231,1.61639,1.60911,1.61402,67907
2009.11.10,00:00,1.61410,1.61735,1.60867,1.61046,74948
2009.11.11,00:00,1.61045,1.61513,1.60175,1.60495,77716
2009.11.12,00:00,1.60501,1.61155,1.60175,1.60546,79632
2009.11.13,00:00,1.60543,1.60603,1.59612,1.59686,55653
2009.11.15,00:00,1.59698,1.60352,1.59692,1.60037,14069
2009.11.16,00:00,1.60035,1.60580,1.59470,1.60096,75934
2009.11.17,00:00,1.60094,1.60937,1.59665,1.60217,82705
2009.11.18,00:00,1.60216,1.61589,1.59970,1.61434,76856
2009.11.19,00:00,1.61435,1.62663,1.61205,1.62080,82909
2009.11.20,00:00,1.62088,1.63528,1.62018,1.62442,63019
2009.11.22,00:00,1.62759,1.62812,1.62102,1.62443,14995
2009.11.23,00:00,1.62442,1.62662,1.61582,1.62161,71910
2009.11.24,00:00,1.62158,1.63319,1.61756,1.61921,74620
2009.11.25,00:00,1.61937,1.63921,1.61697,1.63825,69106
2009.11.26,00:00,1.63833,1.66581,1.63320,1.65117,72492
2009.11.27,00:00,1.65124,1.66046,1.64497,1.65331,60094
2009.11.29,00:00,1.64568,1.64592,1.63849,1.64155,17939
2009.11.30,00:00,1.64140,1.64968,1.63397,1.64269,76134
2009.12.01,00:00,1.64275,1.64529,1.62607,1.62764,66606
2009.12.02,00:00,1.62766,1.63016,1.62078,1.62442,63819
2009.12.03,00:00,1.62445,1.63295,1.62155,1.63009,66854
2009.12.04,00:00,1.63016,1.63164,1.61675,1.62393,57006
2009.12.06,00:00,1.62287,1.62913,1.62232,1.62606,13962
2009.12.07,00:00,1.62611,1.63022,1.61974,1.62502,88882
2009.12.08,00:00,1.62516,1.62856,1.62108,1.62500,97201
2009.12.09,00:00,1.62501,1.62715,1.60728,1.60978,80422
2009.12.10,00:00,1.60989,1.61290,1.60334,1.60820,67668
2009.12.11,00:00,1.60838,1.61208,1.60025,1.60079,51523
2009.12.13,00:00,1.60511,1.61481,1.60323,1.61059,17273
2009.12.14,00:00,1.61056,1.61163,1.59674,1.60323,56872
2009.12.15,00:00,1.60327,1.61787,1.60027,1.61624,63270
2009.12.16,00:00,1.61626,1.62215,1.60965,1.61763,71400
2009.12.17,00:00,1.61764,1.62412,1.61299,1.61867,73418
2009.12.18,00:00,1.61868,1.62168,1.60817,1.61075,48850
2009.12.20,00:00,1.60973,1.61727,1.60759,1.61727,13676
2009.12.21,00:00,1.61715,1.62849,1.61648,1.62528,60720
2009.12.22,00:00,1.62530,1.62874,1.62174,1.62641,55465
2009.12.23,00:00,1.62637,1.63162,1.62494,1.62579,48563
2009.12.24,00:00,1.62583,1.63141,1.62334,1.62337,22883
2009.12.27,00:00,1.62487,1.62639,1.61931,1.61953,8578
2009.12.28,00:00,1.61951,1.62296,1.61709,1.61814,35024
2009.12.29,00:00,1.61816,1.61880,1.59992,1.60761,54473
2009.12.30,00:00,1.60760,1.60856,1.59783,1.60206,48976
2009.12.31,00:00,1.60205,1.60598,1.59259,1.59673,32374
2010.01.03,00:00,1.59230,1.59560,1.59187,1.59289,14236
2010.01.04,00:00,1.59288,1.59348,1.57552,1.57968,65848
2010.01.05,00:00,1.57964,1.58318,1.56994,1.57070,67265
2010.01.06,00:00,1.57074,1.57332,1.55826,1.56060,65807
2010.01.07,00:00,1.56067,1.56419,1.55775,1.56330,66281
2010.01.08,00:00,1.56327,1.56641,1.55597,1.55738,38799
2010.01.10,00:00,1.55289,1.55935,1.55220,1.55718,15994
2010.01.11,00:00,1.55721,1.56502,1.55679,1.56183,64138
2010.01.12,00:00,1.56182,1.57915,1.55849,1.56822,68994
2010.01.13,00:00,1.56820,1.57654,1.56222,1.56317,65422
2010.01.14,00:00,1.56319,1.56493,1.55349,1.55485,65896
2010.01.15,00:00,1.55481,1.55941,1.55228,1.55882,52186
2010.01.17,00:00,1.55816,1.56220,1.55730,1.55825,14221
2010.01.18,00:00,1.55827,1.56055,1.55028,1.55811,51744
2010.01.19,00:00,1.55810,1.55909,1.54284,1.54901,79079
2010.01.20,00:00,1.54905,1.55421,1.54256,1.54311,82251
2010.01.21,00:00,1.54309,1.56925,1.54161,1.56394,86007
2010.01.22,00:00,1.56402,1.57046,1.55601,1.56915,64085
2010.01.24,00:00,1.56852,1.56859,1.56059,1.56197,14441
2010.01.25,00:00,1.56195,1.56942,1.56012,1.56872,71266
2010.01.26,00:00,1.56870,1.57459,1.55700,1.56028,83114
2010.01.27,00:00,1.56031,1.57126,1.55288,1.55515,87244
2010.01.28,00:00,1.55514,1.56677,1.54960,1.56345,83164
2010.01.29,00:00,1.56363,1.56896,1.55751,1.56814,63803
2010.01.31,00:00,1.56915,1.57337,1.56429,1.57144,16135
2010.02.01,00:00,1.57145,1.58195,1.55874,1.58047,74929
2010.02.02,00:00,1.58045,1.58612,1.57255,1.57682,73279
2010.02.03,00:00,1.57680,1.57946,1.57146,1.57695,72648
2010.02.04,00:00,1.57699,1.59486,1.57105,1.58042,80894
2010.02.05,00:00,1.58040,1.58611,1.57307,1.57468,68782
2010.02.07,00:00,1.57281,1.57664,1.57267,1.57506,15228
2010.02.08,00:00,1.57510,1.58335,1.57277,1.57762,73771
2010.02.09,00:00,1.57766,1.57824,1.56722,1.57130,84100
2010.02.10,00:00,1.57134,1.57386,1.54977,1.55167,76832
2010.02.11,00:00,1.55168,1.55287,1.53363,1.53753,73021
2010.02.12,00:00,1.53754,1.54509,1.52702,1.53513,61232
2010.02.14,00:00,1.53438,1.53605,1.53193,1.53330,8133
2010.02.15,00:00,1.53329,1.53502,1.52544,1.52644,47566
2010.02.16,00:00,1.52645,1.52904,1.51947,1.52807,70175
2010.02.17,00:00,1.52808,1.52844,1.51152,1.51517,74480
2010.02.18,00:00,1.51511,1.51600,1.50599,1.51316,82203
2010.02.19,00:00,1.51315,1.51698,1.50981,1.51392,57532
2010.02.21,00:00,1.51214,1.51413,1.51122,1.51325,11567
2010.02.22,00:00,1.51329,1.51559,1.50874,1.51181,60788
2010.02.23,00:00,1.51182,1.52202,1.50412,1.51590,73066
2010.02.24,00:00,1.51596,1.52662,1.51111,1.51635,74878
2010.02.25,00:00,1.51644,1.53237,1.51454,1.52645,76546
2010.02.26,00:00,1.52641,1.52920,1.51773,1.52215,57673
2010.02.28,00:00,1.51766,1.51886,1.51402,1.51560,13373
2010.03.01,00:00,1.51556,1.51741,1.49902,1.50539,70311
2010.03.02,00:00,1.50541,1.50952,1.49638,1.50666,75034
2010.03.03,00:00,1.50667,1.51676,1.50493,1.51649,72569
2010.03.04,00:00,1.51652,1.52003,1.50623,1.50865,67251
2010.03.05,00:00,1.50882,1.50919,1.49439,1.50060,46839
2010.03.07,00:00,1.50053,1.50343,1.49858,1.50085,9902
2010.03.08,00:00,1.50078,1.50192,1.49632,1.49747,53220
2010.03.09,00:00,1.49746,1.49794,1.48393,1.48478,58886
2010.03.10,00:00,1.48481,1.49576,1.48058,1.49156,57178
2010.03.11,00:00,1.49171,1.49731,1.48843,1.49503,52340
2010.03.12,00:00,1.49495,1.50445,1.49306,1.50386,47632
2010.03.14,00:00,1.49998,1.50407,1.49989,1.50281,13086
2010.03.15,00:00,1.50285,1.50339,1.49461,1.49645,65120
2010.03.16,00:00,1.49641,1.50544,1.49298,1.50001,65925
2010.03.17,00:00,1.49999,1.50136,1.48573,1.48604,64982
2010.03.18,00:00,1.48603,1.48730,1.47619,1.47782,64666
2010.03.19,00:00,1.47786,1.47970,1.47168,1.47747,53026
2010.03.21,00:00,1.47912,1.47985,1.47648,1.47812,9887
2010.03.22,00:00,1.47813,1.48495,1.47508,1.47709,66720
2010.03.23,00:00,1.47710,1.47750,1.46547,1.46570,67283
2010.03.24,00:00,1.46578,1.46954,1.46076,1.46223,71614
2010.03.25,00:00,1.46224,1.46729,1.45992,1.46493,70639
2010.03.26,00:00,1.46491,1.48693,1.46351,1.48278,58942
2010.03.28,00:00,1.48942,1.48996,1.47914,1.47949,13126
2010.03.29,00:00,1.47951,1.47987,1.46682,1.46770,63880
2010.03.30,00:00,1.46769,1.47038,1.45778,1.46448,67496
2010.03.31,00:00,1.46449,1.47690,1.46358,1.47326,74834
2010.04.01,00:00,1.47323,1.47686,1.46735,1.47526,58374
2010.04.02,00:00,1.47529,1.47743,1.46604,1.46869,23939
2010.04.04,00:00,1.46743,1.46894,1.46453,1.46771,6817
2010.04.05,00:00,1.46784,1.46824,1.46029,1.46327,40511
2010.04.06,00:00,1.46328,1.46497,1.44044,1.44319,67367
2010.04.07,00:00,1.44321,1.44622,1.43446,1.43666,65273
2010.04.08,00:00,1.43669,1.44221,1.43605,1.43951,64523
2010.04.09,00:00,1.43950,1.44639,1.43660,1.44631,51437
2010.04.11,00:00,1.45252,1.46208,1.45252,1.46181,14806
2010.04.12,00:00,1.46197,1.47044,1.46101,1.47044,68422
2010.04.13,00:00,1.47040,1.47174,1.46245,1.46614,69027
2010.04.14,00:00,1.46612,1.46632,1.45613,1.46017,69062
2010.04.15,00:00,1.46020,1.46069,1.45006,1.45664,73030
2010.04.16,00:00,1.45668,1.46149,1.44967,1.46059,57681
2010.04.18,00:00,1.46304,1.46467,1.45820,1.46446,15604
2010.04.19,00:00,1.46451,1.46867,1.45254,1.45314,68573
2010.04.20,00:00,1.45315,1.45317,1.43922,1.43972,64428
2010.04.21,00:00,1.43971,1.44656,1.43657,1.44431,69502
2010.04.22,00:00,1.44438,1.44541,1.42778,1.43437,78356
2010.04.23,00:00,1.43440,1.45101,1.43440,1.44194,61323
2010.04.25,00:00,1.44117,1.44400,1.43963,1.43992,10655
2010.04.26,00:00,1.43994,1.44757,1.43190,1.44487,75260
2010.04.27,00:00,1.44490,1.44810,1.43099,1.43262,90734
2010.04.28,00:00,1.43267,1.43744,1.42182,1.42935,91444
2010.04.29,00:00,1.42943,1.43094,1.42213,1.42341,81025
2010.04.30,00:00,1.42348,1.44130,1.42315,1.43783,61708
2010.05.02,00:00,1.44335,1.44353,1.42805,1.42989,14412
2010.05.03,00:00,1.42986,1.43169,1.42293,1.42648,59794
2010.05.04,00:00,1.42658,1.43430,1.42200,1.42584,89956
2010.05.05,00:00,1.42585,1.42768,1.41140,1.41483,91526
2010.05.06,00:00,1.41479,1.43789,1.40556,1.42431,116497
2010.05.07,00:00,1.42436,1.43771,1.42300,1.43578,92478
2010.05.09,00:00,1.43684,1.44048,1.42664,1.43286,25629
2010.05.10,00:00,1.43288,1.44348,1.41115,1.41593,97185
2010.05.11,00:00,1.41599,1.42211,1.40925,1.41329,98193
2010.05.12,00:00,1.41327,1.42081,1.40635,1.40685,95546
2010.05.13,00:00,1.40684,1.40747,1.39290,1.39814,87271
2010.05.14,00:00,1.39815,1.40335,1.39279,1.39450,75375
2010.05.16,00:00,1.39496,1.40525,1.39453,1.40491,21167
2010.05.17,00:00,1.40496,1.41874,1.39825,1.41398,56355
2010.05.18,00:00,1.41397,1.42718,1.40835,1.42428,115642
2010.05.19,00:00,1.42435,1.47231,1.42030,1.46622,187373
2010.05.20,00:00,1.46643,1.54557,1.46438,1.52048,122737
2010.05.21,00:00,1.52051,1.53003,1.50467,1.50978,68718
2010.05.23,00:00,1.50884,1.52507,1.50707,1.51039,21148
2010.05.24,00:00,1.51041,1.51193,1.48606,1.50143,89732
2010.05.25,00:00,1.50158,1.51415,1.48879,1.48930,86375
2010.05.26,00:00,1.48931,1.49390,1.45994,1.47836,82229
2010.05.27,00:00,1.47837,1.47868,1.44331,1.44612,91444
2010.05.28,00:00,1.44608,1.46043,1.44496,1.44786,66532
2010.05.30,00:00,1.45181,1.45647,1.44935,1.45043,16601
2010.05.31,00:00,1.45046,1.46648,1.44715,1.46556,65760
2010.06.01,00:00,1.46558,1.47326,1.45713,1.46774,106567
2010.06.02,00:00,1.46775,1.47294,1.44915,1.45074,89712
2010.06.03,00:00,1.45082,1.45353,1.43828,1.44287,81838
2010.06.04,00:00,1.44290,1.45713,1.43461,1.45302,66834
2010.06.06,00:00,1.45220,1.46866,1.45153,1.46298,22445
2010.06.07,00:00,1.46299,1.47360,1.45679,1.46003,97397
2010.06.08,00:00,1.46001,1.46536,1.44236,1.45391,96213
2010.06.09,00:00,1.45394,1.45609,1.43232,1.43478,96674
2010.06.10,00:00,1.43475,1.44009,1.42403,1.42920,100302
2010.06.11,00:00,1.42919,1.43563,1.42069,1.42388,91865
2010.06.13,00:00,1.42245,1.42741,1.42124,1.42241,15668
2010.06.14,00:00,1.42240,1.42720,1.41512,1.42447,81039
2010.06.15,00:00,1.42448,1.43307,1.42305,1.42419,119375
2010.06.16,00:00,1.42422,1.42968,1.42129,1.42701,76453
2010.06.17,00:00,1.42702,1.43633,1.42410,1.42448,71857
2010.06.18,00:00,1.42454,1.42977,1.41809,1.42023,53075
2010.06.20,00:00,1.41096,1.41516,1.40735,1.41005,20970
2010.06.21,00:00,1.41004,1.41199,1.39839,1.40060,81861
2010.06.22,00:00,1.40064,1.41036,1.39613,1.40647,72801
2010.06.23,00:00,1.40648,1.41341,1.40022,1.41000,60047
2010.06.24,00:00,1.40996,1.42809,1.40924,1.42809,83365
2010.06.25,00:00,1.42806,1.43182,1.41336,1.41477,53588
2010.06.27,00:00,1.41590,1.41902,1.41161,1.41350,13533
2010.06.28,00:00,1.41347,1.41794,1.40555,1.41430,71258
2010.06.29,00:00,1.41429,1.43900,1.41288,1.43510,78759
2010.06.30,00:00,1.43508,1.46711,1.42853,1.46526,87529
2010.07.01,00:00,1.46528,1.49270,1.45768,1.47571,88094
2010.07.02,00:00,1.47570,1.49407,1.47333,1.49243,60283
2010.07.04,00:00,1.49182,1.49718,1.48356,1.48684,11076
2010.07.05,00:00,1.48685,1.50119,1.48105,1.49644,52158
2010.07.06,00:00,1.49642,1.49812,1.47369,1.48378,81107
2010.07.07,00:00,1.48385,1.48702,1.44775,1.44870,82689
2010.07.08,00:00,1.44867,1.45563,1.44386,1.44587,74274
2010.07.09,00:00,1.44590,1.45152,1.43830,1.44003,50280
2010.07.11,00:00,1.44000,1.44473,1.43771,1.43807,12827
2010.07.12,00:00,1.43808,1.44490,1.43414,1.44227,70947
2010.07.13,00:00,1.44227,1.44589,1.43299,1.44174,123767
2010.07.14,00:00,1.44177,1.44860,1.43739,1.44521,75306
2010.07.15,00:00,1.44527,1.47378,1.44495,1.47222,81253
2010.07.16,00:00,1.47227,1.48965,1.46996,1.48761,60624
2010.07.18,00:00,1.48830,1.49311,1.48605,1.48760,13756
2010.07.19,00:00,1.48761,1.49705,1.47547,1.47757,72148
2010.07.20,00:00,1.47759,1.47961,1.45580,1.46121,77549
2010.07.21,00:00,1.46119,1.46235,1.44587,1.45947,75209
2010.07.22,00:00,1.45945,1.46013,1.44105,1.44535,76971
2010.07.23,00:00,1.44533,1.45002,1.43311,1.44087,63497
2010.07.25,00:00,1.43850,1.44488,1.43840,1.44404,14428
2010.07.26,00:00,1.44403,1.44479,1.43651,1.44194,67491
2010.07.27,00:00,1.44192,1.45469,1.43376,1.45450,73541
2010.07.28,00:00,1.45449,1.45985,1.45006,1.45109,72488
2010.07.29,00:00,1.45104,1.45615,1.44541,1.45256,73469
2010.07.30,00:00,1.45252,1.45383,1.43776,1.44256,57611
2010.08.01,00:00,1.44104,1.44308,1.43585,1.43803,11690
2010.08.02,00:00,1.43804,1.44813,1.43040,1.44698,62157
2010.08.03,00:00,1.44704,1.45414,1.44337,1.44670,63565
2010.08.04,00:00,1.44673,1.45150,1.43374,1.43627,65163
2010.08.05,00:00,1.43633,1.44635,1.43471,1.44070,60876
2010.08.06,00:00,1.44069,1.45303,1.43460,1.44565,49889
2010.08.08,00:00,1.44593,1.44817,1.44485,1.44681,9576
2010.08.09,00:00,1.44678,1.44721,1.43937,1.44074,60233
2010.08.10,00:00,1.44077,1.44812,1.43847,1.44345,72132
2010.08.11,00:00,1.44348,1.44680,1.42942,1.43897,82712
2010.08.12,00:00,1.43902,1.44121,1.42650,1.42697,74824
2010.08.13,00:00,1.42700,1.42964,1.42158,1.42790,57295
2010.08.15,00:00,1.42830,1.43787,1.42712,1.43617,14784
